Medulloblastoma	USP28_113806489-113806584_113804867-113805046_113808297-113808437
Medulloblastoma	USP28_113828844-113828920_113827232-113827360_113829196-113829345
Medulloblastoma	USP28_113874517-113874879_113854257-113854335_113875444-113875533
Medulloblastoma	LINC00667_5240648-5240819_5238099-5239049_5241698-5241889
Medulloblastoma	LINC00667_5240648-5240964_5238911-5239049_5241698-5241889
Medulloblastoma	KBTBD3_106076507-106076707_106058864-106059109_106077311-106077347
Medulloblastoma	MTMR2_95914242-95914312_95888155-95888261_95923874-95924000
Medulloblastoma	ZNF585A_37165595-37165696_37156228-37156355_37169838-37170054
Medulloblastoma	ANKRD49_94497902-94497964_94496603-94496951_94498070-94498214
Medulloblastoma	GDPD5_75439340-75439354_75436935-75437048_75439878-75439961
Medulloblastoma	PAAF1_73886929-73887099_73878778-73878819_73887353-73887457
Medulloblastoma	PAAF1_73887031-73887099_73878778-73878819_73887353-73887457
Medulloblastoma	PAAF1_73887040-73887099_73878778-73878819_73887353-73887457
Medulloblastoma	AP000812.5_72089029-72089165_72080844-72080885_72093495-72093701
Medulloblastoma	PPFIA1_70349923-70350039_70348188-70348420_70350993-70351023
Medulloblastoma	MPHOSPH9_123203250-123203375_123202623-123203084_123210055-123210162
Medulloblastoma	MPHOSPH9_123227463-123227616_123223037-123223127_123230260-123230446
Medulloblastoma	BANF1_66002844-66003070_66002255-66002513_66003234-66003335
Medulloblastoma	PRDM10_129929410-129929421_129924881-129925229_129931015-129931258
Medulloblastoma	MRPL49_65124502-65124652_65122318-65122424_65125487-65125612
Medulloblastoma	TFDP1_113637620-113637896_113636533-113636700_113640119-113640310
Medulloblastoma	AP001931.2_57794010-57794081_57791384-57791673_57795576-57795729
Medulloblastoma	COASY_42564983-42565047_42563306-42564577_42565226-42565311
Medulloblastoma	C11orf74_36636051-36636117_36610080-36610239_36648015-36648155
Medulloblastoma	TEAD1_12878889-12878900_12864837-12864900_12879707-12879842
Medulloblastoma	SBF2_9828126-9828221_9816839-9817024_9829355-9829496
Medulloblastoma	RBCK1_420871-421006_419557-419731_422126-422238
Medulloblastoma	ALG11_52018913-52019143_52012397-52012462_52028318-52032171
Medulloblastoma	ALG11_52024006-52024937_52012397-52012462_52028318-52028749
Medulloblastoma	SLC25A22_796043-796367_794986-795169_798216-798267
Medulloblastoma	SCFD1_30628209-30628279_30622310-30622399_30630476-30630565
Medulloblastoma	LRRC27_132342213-132342271_132337564-132337695_132344497-132344650
Medulloblastoma	PLEKHA1_122392303-122392372_122374695-122374806_122393180-122393341
Medulloblastoma	ABLIM1_114447880-114448020_114445311-114445403_114451623-114451671
Medulloblastoma	CCDC186_114173141-114173265_114161607-114163329_114174014-114174202
Medulloblastoma	PPRC1_102146672-102147392_102144249-102144307_102148371-102148521
Medulloblastoma	EXOSC1_97443237-97443311_97440763-97441259_97445731-97445847
Medulloblastoma	LCOR_96833406-96833479_96832281-96832399_96907264-96907330
Medulloblastoma	PPP6R3_68609473-68609628_68603341-68603492_68609903-68610023
Medulloblastoma	PPP6R3_68609611-68609628_68603341-68603492_68609903-68610023
Medulloblastoma	RALGAPA1_35700162-35700302_35689835-35690003_35721687-35721849
Medulloblastoma	CCSER2_84499875-84499959_84477574-84477664_84513448-84518517
Medulloblastoma	STAU2_73527691-73527804_73422613-73422702_73552011-73552319
Medulloblastoma	KIAA0513_85082564-85082593_85081314-85081392_85086643-85086724
Medulloblastoma	ARFIP1_152870753-152870848_152863605-152863714_152872451-152872564
Medulloblastoma	SYT7_61542211-61542579_61532988-61533124_61546030-61546255
Medulloblastoma	IMPDH1_128393722-128393738_128392276-128393028_128394277-128394361
Medulloblastoma	MAD2L1_120061975-120062095_120060873-120060977_120065671-120065818
Medulloblastoma	CHGA_92926605-92926698_92924198-92924245_92927549-92927618
Medulloblastoma	FAM13A_88990973-88991150_88936282-88938241_89020459-89020669
Medulloblastoma	WDFY3_84808334-84808417_84803289-84803467_84809886-84810344
Medulloblastoma	RO60_193069034-193069181_193059618-193059776_193075819-193075890
Medulloblastoma	AIFM1_130155156-130155286_130149468-130149568_130156460-130156603
Medulloblastoma	AIFM1_130156461-130156603_130155155-130155286_130165550-130165664
Medulloblastoma	KLHL5_39062559-39063035_39045038-39045096_39075964-39076147
Medulloblastoma	TBC1D1_38051899-38052060_38049617-38049898_38054198-38054338
Medulloblastoma	HSD11B1L_5684989-5685119_5684780-5684905_5686899-5686991
Medulloblastoma	HSD11B1L_5684993-5685119_5684818-5684905_5686899-5686991
Medulloblastoma	CPSF6_69258035-69258145_69257731-69257905_69258589-69259094
Medulloblastoma	TARS2_150496810-150496908_150492184-150492489_150497529-150497587
Medulloblastoma	PPFIA2_81261949-81262040_81257974-81259660_81263230-81263390
Medulloblastoma	NSD2_1939654-1939778_1935143-1935262_1951071-1951180
Medulloblastoma	NSD2_1942339-1942432_1939653-1939778_1951071-1951203
Medulloblastoma	NSD2_1942339-1942565_1939653-1939778_1951071-1951203
Medulloblastoma	DLG1_197068502-197068537_197066703-197066754_197069218-197069260
Medulloblastoma	MYH10_8576643-8576669_8569719-8569812_8577235-8577338
Medulloblastoma	MYH10_8576643-8576672_8569719-8569812_8577235-8577338
Medulloblastoma	ZNF506_19793834-19795660_19791561-19792484_19806030-19806126
Medulloblastoma	SDHAP2_195663624-195663767_195662570-195662733_195664085-195664250
Medulloblastoma	ACAP2_195295196-195295300_195294718-195294811_195295707-195295892
Medulloblastoma	RBM10_47175019-47175092_47173127-47173197_47176499-47176586
Medulloblastoma	RNASEH1-AS1_3559448-3559729_3558473-3558998_3561316-3564842
Medulloblastoma	SNX16_81840198-81840443_81839611-81840082_81842121-81842217
Medulloblastoma	NIM1K_43240260-43240390_43192070-43192411_43245081-43245330
Medulloblastoma	EPB41_29058589-29058645_29053103-29053312_29064981-29065158
Medulloblastoma	EPB41_29060422-29060484_29053103-29053312_29064981-29065158
Medulloblastoma	GK5_142184711-142185793_142182922-142183049_142185928-142185989
Medulloblastoma	FAIM_138619711-138619770_138608699-138608937_138621406-138621539
Medulloblastoma	DNAJC13_132537158-132537266_132530997-132531097_132538175-132538508
Medulloblastoma	TAF1_71455007-71455012_71454740-71454857_71458240-71458366
Medulloblastoma	SMAD5_136147832-136147906_136132844-136132962_136153591-136153763
Medulloblastoma	INO80C_35487386-35487439_35480452-35480563_35497718-35497943
Medulloblastoma	BBX_107789787-107789876_107778370-107778519_107791239-107791299
Medulloblastoma	DUS4L_107573704-107573821_107571144-107571266_107575187-107575282
Medulloblastoma	DUS4L_107573704-107573883_107571144-107571266_107575187-107575310
Medulloblastoma	NFYA_41080811-41080897_41079028-41079164_41084045-41084192
Medulloblastoma	FAM53C_138341184-138341264_138338266-138338307_138341808-138341866
Medulloblastoma	ATXN7_63997621-63997687_63995504-63996483_63999449-63999559
Medulloblastoma	ZSCAN32_3390010-3390133_3383700-3384941_3397191-3397744
Medulloblastoma	ACY1_51985207-51985271_51984046-51984158_51985360-51985465
Medulloblastoma	HEMK1_50578821-50578926_50577508-50577573_50579843-50579939
Medulloblastoma	C3orf18_50566006-50566094_50565465-50565861_50567462-50567625
Medulloblastoma	ZGRF1_112548253-112548380_112547284-112547408_112553834-112553982
Medulloblastoma	RBM5_50104248-50104308_50100531-50103166_50105076-50105142
Medulloblastoma	TANC2_63151270-63151380_63099174-63099357_63193990-63194082
Medulloblastoma	TANC2_63412680-63412709_63411997-63412130_63413542-63413634
Medulloblastoma	TANC2_63418307-63418407_63415527-63415674_63419998-63422356
Medulloblastoma	QRICH1_49092397-49092456_49076708-49077038_49093911-49094051
Medulloblastoma	PKN2_88804391-88804534_88786103-88786213_88804845-88804894
Medulloblastoma	LETMD1_51052092-51052207_51048342-51049185_51055834-51056021
Medulloblastoma	LETMD1_51053778-51053860_51049033-51049185_51055834-51055848
Medulloblastoma	LETMD1_51053812-51053860_51049033-51049185_51055834-51056021
Medulloblastoma	LETMD1_51058075-51058128_51056370-51056502_51059360-51059649
Medulloblastoma	NLGN4Y_14719459-14719518_14622008-14622591_14723116-14723269
Medulloblastoma	CTDSPL_37957111-37957143_37947056-37947211_37964570-37964672
Medulloblastoma	GOLGB1_121719646-121719753_121718387-121718501_121722261-121722378
Medulloblastoma	GOLGB1_121719646-121719768_121718387-121718501_121722261-121722378
Medulloblastoma	FAM193B_177553168-177553350_177538910-177539147_177554248-177554347
Medulloblastoma	ZFP62_180851988-180852060_180847614-180851493_180860527-180860663
Medulloblastoma	ZFP62_180851988-180852060_180847614-180851493_180861218-180861276
Medulloblastoma	TAMM41_11833003-11833151_11829713-11829864_11839221-11839314
Medulloblastoma	CHL1_342984-343031_341911-342082_344588-344709
Medulloblastoma	SEPTIN2_241317499-241317599_241315288-241315610_241324215-241324241
Medulloblastoma	SPIN3_56978292-56978421_56975140-56977196_56978579-56978654
Medulloblastoma	DRAM2_111124742-111124881_111120515-111120693_111126226-111126294
Medulloblastoma	AFDN_167893862-167893906_167890861-167891029_167896877-167896972
Medulloblastoma	AFDN_167913403-167913423_167911283-167911489_167914167-167914313
Medulloblastoma	AFDN_167954458-167954493_167951185-167952187_167962432-167962661
Medulloblastoma	AFDN_167954461-167954493_167951185-167952187_167962432-167962567
Medulloblastoma	PCNP_101579589-101580004_101574185-101574279_101590214-101590270
Medulloblastoma	MFF_227347226-227347384_227340291-227340380_227352513-227352573
Medulloblastoma	PGAP1_196892346-196892401_196890827-196890911_196893139-196893245
Medulloblastoma	TNIK_171107183-171107206_171101448-171101633_171108064-171108162
Medulloblastoma	RPE_210009639-210009736_210002623-210002783_210015972-210016112
Medulloblastoma	RPE_210009657-210009736_210002564-210002783_210015972-210016112
Medulloblastoma	ADAM23_206609910-206610000_206596050-206596162_206617578-206621127
Medulloblastoma	NIN_50756492-50758630_50754741-50754867_50759856-50760359
Medulloblastoma	ABI2_203382189-203382206_203380207-203380384_203391045-203391143
Medulloblastoma	ABI2_203394700-203394846_203391043-203391143_203395655-203395780
Medulloblastoma	CLASP2_33588705-33588731_33584749-33584920_33592212-33592239
Medulloblastoma	AC132008.2_197622187-197622330_197621703-197621868_197623219-197623382
Medulloblastoma	IQCE_2567116-2567163_2558978-2559217_2571525-2571654
Medulloblastoma	PLEKHA3_178488968-178489014_178485640-178485757_178490658-178490814
Medulloblastoma	SSBP3_54258069-54258149_54251793-54251860_54281437-54281527
Medulloblastoma	SSBP3_54258069-54258149_54257126-54257186_54281437-54281527
Medulloblastoma	FKBP7_178473029-178473142_178469651-178469785_178477061-178477213
Medulloblastoma	ATG10_82252562-82252659_82178489-82178587_82276144-82276297
Medulloblastoma	ARHGEF12_120409394-120409450_120407737-120407823_120420752-120420851
Medulloblastoma	ARHGEF12_120429712-120429831_120429439-120429517_120431770-120431911
Medulloblastoma	ETV1_13989268-13989464_13989007-13989139_13989562-13989666
Medulloblastoma	SMPDL3A_122795677-122795890_122789257-122789458_122796823-122796968
Medulloblastoma	LMO7_75855260-75855368_75853091-75853388_75856505-75856608
Medulloblastoma	APBB2_40842370-40842375_40830462-40830577_40890363-40890425
Medulloblastoma	N4BP2L2_32477887-32478048_32442387-32444126_32480589-32480637
Medulloblastoma	NREP_111755770-111755926_111735429-111735507_111757135-111757179
Medulloblastoma	KLHDC8A_205344134-205344458_205343228-205343793_205356532-205356569
Medulloblastoma	NUP62_49911105-49911366_49909580-49909884_49927693-49927815
Medulloblastoma	NUP62_49927694-49927815_49907542-49909884_49929349-49929763
Medulloblastoma	UNC80_209894163-209894366_209888094-209888260_209896312-209896413
Medulloblastoma	AL117339.5_38094931-38095224_38094367-38094490_38095537-38095629
Medulloblastoma	NMNAT3_139573598-139573680_139560179-139561392_139578871-139579055
Medulloblastoma	CADM1_115190888-115190941_115178643-115178775_115198405-115198438
Medulloblastoma	CEP89_32923439-32923542_32918223-32918339_32926189-32926273
Medulloblastoma	DOCK4_111784097-111784123_111783856-111783952_111788661-111788747
Medulloblastoma	LRRFIP2_37066224-37066325_37065809-37065942_37075023-37075116
Medulloblastoma	LRRFIP2_37091467-37091538_37083635-37083806_37094791-37094908
Medulloblastoma	ATRX_77693824-77693937_77688817-77688924_77696576-77696704
Medulloblastoma	HIVEP3_41524735-41524910_41518401-41518488_41575543-41575689
Medulloblastoma	CROCC_16950953-16951122_16948798-16948926_16953301-16953481
Medulloblastoma	TTC28-AS1_27922018-27922178_27919425-27919545_27935150-27935230
Medulloblastoma	AC004951.3_43969732-43969861_43966002-43966395_43972629-43972691
Medulloblastoma	SMPD4_130161186-130161272_130157250-130157396_130164373-130164445
Medulloblastoma	SMG7_183547103-183547252_183545965-183546337_183549207-183549288
Medulloblastoma	DNAJC6_65345611-65345723_65309542-65309938_65364634-65364761
Medulloblastoma	WDR7_56776782-56776880_56758864-56758953_56779430-56779549
Medulloblastoma	KIF21B_200983056-200983094_200980959-200981096_200984858-200984972
Medulloblastoma	CROCCP3_16489685-16489791_16486425-16486661_16490617-16490783
Medulloblastoma	RPRD2_150441881-150441958_150440922-150441023_150443230-150443283
Medulloblastoma	TRPM3_70625482-70625517_70625190-70625331_70635210-70635261
Medulloblastoma	DOCK7_62544947-62545039_62543655-62543745_62552731-62552761
Medulloblastoma	ADAM17_9543696-9543760_9543152-9543285_9555508-9555778
Medulloblastoma	DENND4A_65700544-65700672_65697266-65697383_65701050-65701192
Medulloblastoma	DENND4A_65700544-65700675_65697266-65697383_65701050-65701192
Medulloblastoma	YY1AP1_155680382-155680456_155679408-155679512_155688070-155688201
Medulloblastoma	SNX14_85565332-85565419_85557975-85558060_85572136-85572215
Medulloblastoma	KLHL20_173715523-173715654_173714940-173715078_173716002-173716066
Medulloblastoma	MBNL1_152446704-152446757_152445281-152445539_152447619-152447773
Medulloblastoma	ERC2_55985977-55985988_55950424-55950560_55992056-55992250
Medulloblastoma	ZBTB38_141396259-141396503_141386871-141386937_141403926-141404031
Medulloblastoma	ZBTB38_141396259-141396503_141387811-141387887_141403926-141404031
Medulloblastoma	RAP1A_111627470-111627563_111619776-111619934_111691333-111691417
Medulloblastoma	FLNA_154365745-154365801_154365348-154365486_154366023-154366224
Medulloblastoma	INKA2-AS1_111744375-111744529_111739578-111740077_111746059-111747765
Medulloblastoma	ACADM_75728389-75728488_75724779-75724817_75732643-75732741
Medulloblastoma	ACADM_75728401-75728488_75724350-75724817_75732643-75732741
Medulloblastoma	KIAA2026_5944871-5944960_5929043-5929159_5954015-5954095
Medulloblastoma	VPS29_110499535-110499546_110496011-110496203_110502048-110502099
Medulloblastoma	AP1AR_112262988-112263086_112260765-112260862_112265008-112265067
Medulloblastoma	HIPK3_33348166-33348228_33347851-33348013_33348521-33348818
Medulloblastoma	SLC35A3_99974971-99975069_99969978-99970162_99993536-99993741
Medulloblastoma	NTRK3_87885694-87885735_87880269-87880428_87929190-87929434
Medulloblastoma	UNC13B_35401951-35402007_35400295-35400443_35403166-35403259
Medulloblastoma	ADGRL3_61517315-61517518_61497120-61497348_61587226-61587440
Medulloblastoma	ADGRL3_61912719-61912757_61909559-61909745_61934839-61935023
Medulloblastoma	ADGRL3_62068166-62068217_62044452-62044549_62070108-62070993
Medulloblastoma	DCTN1_74374323-74374340_74372927-74372948_74376741-74376762
Medulloblastoma	CPEB2_15008338-15008427_15007304-15007586_15017187-15017278
Medulloblastoma	PRKACB_84175033-84175056_84078143-84078371_84179176-84179238
Medulloblastoma	KIAA1191_176359811-176359918_176348249-176348356_176361601-176361735
Medulloblastoma	REPIN1_150369742-150369868_150368808-150368941_150371230-150372162
Medulloblastoma	G2E3_30605505-30605812_30601998-30602131_30607887-30608002
Medulloblastoma	PBRM1_52554724-52554879_52550746-52550817_52558248-52558413
Medulloblastoma	PBRM1_52554724-52554879_52550746-52550817_52561766-52561968
Medulloblastoma	PBRM1_52558249-52558413_52550746-52550817_52561766-52561968
Medulloblastoma	PBRM1_52624897-52624941_52617261-52617538_52627272-52627370
Medulloblastoma	FMN2_240180169-240180180_240177920-240178068_240188206-240188262
Medulloblastoma	PKD2_88057983-88058103_88056065-88056267_88061905-88062004
Medulloblastoma	ESYT2_158752781-158752843_158749648-158749723_158759485-158759581
Medulloblastoma	SRSF11_70231095-70231203_70228421-70228555_70231858-70231975
Medulloblastoma	TERF1_73030336-73030395_73026939-73027052_73032041-73032133
Medulloblastoma	ARNT_150842424-150842468_150839398-150839654_150846262-150846307
Medulloblastoma	GUF1_44688007-44688146_44686509-44686713_44689285-44689409
Medulloblastoma	TMEM39A_119435755-119435935_119434761-119434882_119436790-119436816
Medulloblastoma	MIER1_66928887-66928963_66926141-66926242_66940027-66940052
Medulloblastoma	MIER1_66928890-66928963_66926141-66926242_66940027-66940052
Medulloblastoma	ITGA6_172501772-172501901_172497974-172498100_172504090-172504534
Medulloblastoma	TNRC6B_40281119-40281289_40279994-40280143_40285644-40285770
Medulloblastoma	INCENP_62141500-62141511_62140912-62141044_62144981-62145091
Medulloblastoma	KALRN_124637208-124637303_124633848-124633953_124650807-124650938
Medulloblastoma	RUBCN_197717977-197718130_197705091-197705175_197736654-197736904
Medulloblastoma	DLG3_70493376-70493475_70492520-70492596_70495407-70495453
